0.693987 1.04931 0.137392 0.607963 0.65962 0.422694 0.536736 0.828839 -0.426399 
0.696737 1.04968 0.137865 0.609774 0.657485 0.424168 0.535953 0.827666 -0.427156 
0.699487 1.05006 0.138337 0.611579 0.655349 0.425641 0.535169 0.82649 -0.427905 
0.702237 1.05044 0.138809 0.613379 0.653212 0.427112 0.534382 0.825312 -0.428646 
0.704987 1.05083 0.139279 0.615172 0.651074 0.42858 0.533594 0.824132 -0.429379 
0.707737 1.05121 0.139749 0.616959 0.648935 0.430047 0.532805 0.822951 -0.430103 
0.710487 1.0516 0.140218 0.618741 0.646796 0.431511 0.532013 0.821767 -0.430819 
0.713237 1.05198 0.140687 0.620517 0.644656 0.432973 0.531221 0.820581 -0.431527 
0.715987 1.05237 0.141154 0.622287 0.642515 0.434432 0.530426 0.819393 -0.432227 
0.718737 1.05276 0.141621 0.62405 0.640374 0.43589 0.52963 0.818204 -0.432919 
0.721487 1.05315 0.142087 0.625808 0.638232 0.437345 0.528833 0.817012 -0.433602 
0.724237 1.05354 0.142552 0.627561 0.636089 0.438798 0.528033 0.815819 -0.434278 
0.726987 1.05393 0.143016 0.629307 0.633947 0.440249 0.527233 0.814624 -0.434945 
0.729737 1.05433 0.14348 0.631047 0.631803 0.441698 0.526431 0.813427 -0.435604 
0.732487 1.05472 0.143943 0.632782 0.62966 0.443145 0.525627 0.812228 -0.436255 
0.735237 1.05512 0.144405 0.63451 0.627516 0.444589 0.524822 0.811028 -0.436898 
0.737987 1.05552 0.144866 0.636233 0.625372 0.446031 0.524015 0.809825 -0.437533 
0.740737 1.05591 0.145327 0.63795 0.623228 0.447471 0.523207 0.808621 -0.43816 
0.743487 1.05631 0.145786 0.639661 0.621084 0.448909 0.522398 0.807415 -0.438779 
0.746236 1.05672 0.146245 0.641366 0.618939 0.450344 0.521587 0.806208 -0.43939 
0.748986 1.05712 0.146703 0.643065 0.616795 0.451777 0.520775 0.804999 -0.439992 
0.751736 1.05752 0.14716 0.644758 0.614651 0.453208 0.519961 0.803788 -0.440587 
0.754486 1.05793 0.147617 0.646445 0.612507 0.454637 0.519146 0.802576 -0.441174 
0.757236 1.05834 0.148072 0.648127 0.610363 0.456064 0.518329 0.801362 -0.441753 
0.759986 1.05874 0.148527 0.649802 0.608219 0.457488 0.517511 0.800146 -0.442324 
0.762736 1.05915 0.148981 0.651472 0.606075 0.45891 0.516692 0.798929 -0.442887 
0.765486 1.05956 0.149434 0.653136 0.603932 0.46033 0.515872 0.79771 -0.443442 
0.768236 1.05997 0.149886 0.654793 0.601789 0.461747 0.51505 0.79649 -0.443989 
0.770986 1.06039 0.150338 0.656445 0.599647 0.463162 0.514227 0.795268 -0.444529 
0.773736 1.0608 0.150789 0.658091 0.597505 0.464575 0.513402 0.794045 -0.44506 
0.776486 1.06122 0.151239 0.659732 0.595364 0.465986 0.512576 0.792821 -0.445584 
0.779236 1.06163 0.151688 0.661366 0.593223 0.467394 0.511749 0.791595 -0.4461 
0.781986 1.06205 0.152136 0.662994 0.591082 0.468801 0.510921 0.790367 -0.446608 
0.784736 1.06247 0.152584 0.664617 0.588943 0.470204 0.510092 0.789138 -0.447108 
0.787486 1.06289 0.15303 0.666233 0.586804 0.471606 0.509261 0.787908 -0.447601 
0.790236 1.06331 0.153476 0.667844 0.584666 0.473005 0.508429 0.786677 -0.448086 
0.792986 1.06373 0.153921 0.669449 0.582529 0.474402 0.507596 0.785444 -0.448563 
0.795736 1.06416 0.154365 0.671048 0.580392 0.475797 0.506761 0.784209 -0.449032 
0.798486 1.06458 0.154808 0.672641 0.578257 0.477189 0.505926 0.782974 -0.449494 
