0.451992 0.994917 -0.0212924 0.435455 0.89313 0.254631 0.541932 0.940485 -0.252721 
0.454742 0.994859 -0.0213932 0.43791 0.891912 0.256121 0.541549 0.939788 -0.254006 
0.457492 0.9948 -0.0214935 0.440361 0.890687 0.25761 0.541165 0.939088 -0.255287 
0.460242 0.99474 -0.0215933 0.442808 0.889458 0.259097 0.540778 0.938384 -0.256564 
0.462992 0.994681 -0.0216927 0.445252 0.888223 0.260584 0.54039 0.937677 -0.257836 
0.465742 0.994621 -0.0217915 0.447693 0.886983 0.262069 0.539999 0.936966 -0.259104 
0.468492 0.994561 -0.0218899 0.450131 0.885738 0.263554 0.539607 0.936252 -0.260368 
0.471241 0.994501 -0.0219877 0.452565 0.884487 0.265037 0.539212 0.935534 -0.261627 
0.473991 0.99444 -0.0220851 0.454995 0.883231 0.266519 0.538816 0.934813 -0.262882 
0.476741 0.994379 -0.022182 0.457422 0.88197 0.268001 0.538417 0.934088 -0.264133 
0.479491 0.994318 -0.0222784 0.459846 0.880704 0.269481 0.538017 0.93336 -0.265379 
0.482241 0.994257 -0.0223743 0.462266 0.879433 0.27096 0.537614 0.932629 -0.266621 
0.484991 0.994195 -0.0224697 0.464683 0.878157 0.272437 0.53721 0.931894 -0.267858 
0.487741 0.994133 -0.0225646 0.467096 0.876875 0.273914 0.536803 0.931155 -0.269091 
0.490491 0.994071 -0.022659 0.469506 0.875589 0.27539 0.536395 0.930414 -0.27032 
0.493241 0.994008 -0.0227529 0.471912 0.874297 0.276864 0.535984 0.929669 -0.271543 
0.495991 0.993946 -0.0228464 0.474314 0.873001 0.278338 0.535572 0.92892 -0.272763 
0.498741 0.993883 -0.0229393 0.476713 0.871699 0.27981 0.535157 0.928168 -0.273978 
0.501491 0.99382 -0.0230317 0.479108 0.870393 0.281281 0.534741 0.927413 -0.275188 
0.504241 0.993756 -0.0231236 0.4815 0.869082 0.282751 0.534323 0.926655 -0.276394 
0.506991 0.993692 -0.023215 0.483888 0.867766 0.28422 0.533902 0.925893 -0.277595 
0.509741 0.993628 -0.0233058 0.486273 0.866446 0.285687 0.53348 0.925128 -0.278792 
0.512491 0.993564 -0.0233962 0.488654 0.86512 0.287154 0.533056 0.92436 -0.279984 
0.515241 0.9935 -0.0234861 0.491031 0.86379 0.288619 0.53263 0.923588 -0.281171 
0.517991 0.993435 -0.0235754 0.493404 0.862455 0.290083 0.532202 0.922814 -0.282354 
0.520741 0.99337 -0.0236643 0.495774 0.861116 0.291546 0.531772 0.922035 -0.283532 
0.523491 0.993305 -0.0237526 0.49814 0.859772 0.293008 0.531341 0.921254 -0.284706 
0.52624 0.993239 -0.0238404 0.500503 0.858423 0.294468 0.530907 0.92047 -0.285875 
0.52899 0.993174 -0.0239277 0.502862 0.85707 0.295928 0.530471 0.919682 -0.287039 
0.53174 0.993108 -0.0240145 0.505217 0.855712 0.297386 0.530034 0.918891 -0.288199 
0.53449 0.993042 -0.0241007 0.507568 0.85435 0.298843 0.529594 0.918097 -0.289354 
0.53724 0.992975 -0.0241865 0.509916 0.852983 0.300299 0.529153 0.917299 -0.290504 
0.53999 0.992909 -0.0242717 0.512259 0.851612 0.301753 0.52871 0.916499 -0.291649 
0.54274 0.992842 -0.0243564 0.514599 0.850237 0.303207 0.528265 0.915695 -0.29279 
0.54549 0.992775 -0.0244405 0.516936 0.848857 0.304659 0.527818 0.914889 -0.293926 
0.54824 0.992707 -0.0245242 0.519268 0.847473 0.30611 0.527369 0.914079 -0.295057 

0.55099 0.99264 -0.0246073 0.521597 0.846084 0.307559 0.526919 0.913266 -0.296183 
0.55374 0.992572 -0.0246899 0.523921 0.844692 0.309008 0.526466 0.91245 -0.297305 
0.55649 0.992504 -0.024772 0.526242 0.843295 0.310455 0.526012 0.911631 -0.298422 
0.55924 0.992436 -0.0248535 0.528559 0.841894 0.311901 0.525556 0.910809 -0.299534 
0.56199 0.992367 -0.0249345 0.530873 0.840489 0.313345 0.525098 0.909983 -0.300641 
0.56474 0.992299 -0.025015 0.533182 0.83908 0.314789 0.524638 0.909155 -0.301743 
0.56749 0.99223 -0.0250949 0.535487 0.837666 0.316231 0.524177 0.908324 -0.302841 
0.57024 0.992161 -0.0251744 0.537789 0.836249 0.317671 0.523713 0.90749 -0.303933 
0.57299 0.992091 -0.0252533 0.540087 0.834828 0.319111 0.523248 0.906652 -0.305021 
0.57574 0.992022 -0.0253316 0.54238 0.833402 0.320549 0.522781 0.905812 -0.306104 
0.578489 0.991952 -0.0254094 0.54467 0.831973 0.321986 0.522312 0.904969 -0.307182 
0.581239 0.991882 -0.0254867 0.546956 0.83054 0.323422 0.521842 0.904122 -0.308255 
0.583989 0.991812 -0.0255635 0.549238 0.829103 0.324856 0.521369 0.903273 -0.309324 
0.586739 0.991741 -0.0256397 0.551516 0.827662 0.326289 0.520895 0.902421 -0.310387 
0.589489 0.991671 -0.0257154 0.55379 0.826218 0.327721 0.520419 0.901566 -0.311445 
0.592239 0.9916 -0.0257905 0.55606 0.82477 0.329152 0.519942 0.900708 -0.312499 
0.594989 0.991529 -0.0258651 0.558326 0.823318 0.330581 0.519462 0.899848 -0.313547 
0.597739 0.991458 -0.0259392 0.560589 0.821862 0.332009 0.518981 0.898984 -0.314591 
0.600489 0.991386 -0.0260127 0.562847 0.820403 0.333435 0.518498 0.898117 -0.315629 
0.603239 0.991315 -0.0260857 0.565101 0.81894 0.33486 0.518013 0.897248 -0.316663 
0.605989 0.991243 -0.0261581 0.567351 0.817473 0.336284 0.517527 0.896376 -0.317692 
0.608739 0.991171 -0.02623 0.569597 0.816003 0.337707 0.517039 0.895501 -0.318715 
0.611489 0.991099 -0.0263014 0.571839 0.814529 0.339128 0.516549 0.894623 -0.319734 
0.614239 0.991026 -0.0263722 0.574076 0.813052 0.340548 0.516057 0.893742 -0.320748 
0.616989 0.990954 -0.0264425 0.57631 0.811572 0.341966 0.515564 0.892859 -0.321756 
0.619739 0.990881 -0.0265122 0.57854 0.810088 0.343383 0.515069 0.891973 -0.32276 
0.622489 0.990808 -0.0265814 0.580766 0.808601 0.344799 0.514572 0.891084 -0.323758 
0.625239 0.990734 -0.0266501 0.582987 0.80711 0.346213 0.514074 0.890192 -0.324752 
0.627989 0.990661 -0.0267182 0.585205 0.805617 0.347626 0.513574 0.889298 -0.32574 
