0.505983 0.996418 -0.0127352 0.498962 0.96046 0.353043 0.64061 0.926079 -0.275324 
0.508483 0.996386 -0.0127717 0.501362 0.960118 0.354643 0.639814 0.925389 -0.276367 
0.510983 0.996354 -0.0128079 0.503762 0.959774 0.356242 0.639016 0.924697 -0.277406 
0.513483 0.996322 -0.0128438 0.506161 0.95943 0.357838 0.638214 0.924003 -0.278441 
0.515983 0.99629 -0.0128793 0.508559 0.959085 0.359433 0.63741 0.923305 -0.279472 
0.518483 0.996257 -0.0129145 0.510956 0.958739 0.361025 0.636604 0.922605 -0.280498 
0.520983 0.996225 -0.0129494 0.513353 0.958393 0.362616 0.635795 0.921903 -0.28152 
0.523483 0.996193 -0.0129839 0.515748 0.958045 0.364204 0.634983 0.921198 -0.282538 
0.525983 0.99616 -0.0130182 0.518143 0.957697 0.36579 0.634169 0.92049 -0.283552 
0.528482 0.996128 -0.0130521 0.520537 0.957349 0.367375 0.633352 0.91978 -0.284561 
0.530982 0.996095 -0.0130857 0.522929 0.956999 0.368957 0.632532 0.919067 -0.285566 
0.533482 0.996062 -0.0131189 0.525321 0.956649 0.370537 0.63171 0.918352 -0.286567 
0.535982 0.996029 -0.0131519 0.527713 0.956298 0.372115 0.630886 0.917635 -0.287564 
0.538482 0.995996 -0.0131845 0.530103 0.955946 0.373692 0.630059 0.916914 -0.288556 
0.540982 0.995963 -0.0132167 0.532492 0.955594 0.375266 0.629229 0.916192 -0.289544 
0.543482 0.99593 -0.0132487 0.534881 0.955241 0.376838 0.628397 0.915467 -0.290528 
0.545982 0.995897 -0.0132803 0.537268 0.954887 0.378408 0.627562 0.914739 -0.291508 
0.548482 0.995864 -0.0133116 0.539655 0.954533 0.379975 0.626725 0.914009 -0.292483 
0.550982 0.995831 -0.0133426 0.542041 0.954178 0.381541 0.625886 0.913277 -0.293454 
0.553482 0.995797 -0.0133732 0.544426 0.953822 0.383105 0.625044 0.912542 -0.294421 
0.555982 0.995764 -0.0134035 0.54681 0.953466 0.384666 0.6242 0.911805 -0.295383 
0.558481 0.99573 -0.0134335 0.549193 0.953109 0.386226 0.623353 0.911065 -0.296342 
0.560981 0.995697 -0.0134632 0.551575 0.952751 0.387783 0.622505 0.910323 -0.297295 
0.563481 0.995663 -0.0134925 0.553956 0.952393 0.389338 0.621653 0.909579 -0.298245 
0.565981 0.995629 -0.0135215 0.556337 0.952034 0.390891 0.6208 0.908832 -0.29919 
0.568481 0.995595 -0.0135502 0.558716 0.951675 0.392442 0.619944 0.908083 -0.300131 
0.570981 0.995561 -0.0135786 0.561095 0.951315 0.393991 0.619085 0.907331 -0.301067 
0.573481 0.995527 -0.0136066 0.563473 0.950955 0.395537 0.618225 0.906578 -0.301999 
0.575981 0.995493 -0.0136343 0.56585 0.950594 0.397082 0.617362 0.905821 -0.302927 
0.578481 0.995459 -0.0136617 0.568226 0.950232 0.398624 0.616497 0.905063 -0.30385 
0.580981 0.995425 -0.0136888 0.570601 0.94987 0.400164 0.61563 0.904302 -0.304769 
0.583481 0.995391 -0.0137155 0.572975 0.949508 0.401702 0.61476 0.903539 -0.305684 
0.585981 0.995356 -0.013742 0.575348 0.949144 0.403238 0.613889 0.902774 -0.306594 
0.58848 0.995322 -0.013768 0.57772 0.948781 0.404771 0.613015 0.902006 -0.3075 
0.59098 0.995288 -0.0137938 0.580092 0.948417 0.406303 0.612139 0.901236 -0.308401 
0.59348 0.995253 -0.0138193 0.582462 0.948052 0.407832 0.61126 0.900464 -0.309298 
0.59598 0.995218 -0.0138444 0.584832 0.947687 0.409359 0.61038 0.89969 -0.310191 
0.59848 0.995184 -0.0138692 0.587201 0.947322 0.410884 0.609498 0.898913 -0.311079 
0.60098 0.995149 -0.0138937 0.589568 0.946956 0.412406 0.608613 0.898135 -0.311963 
0.60348 0.995114 -0.0139178 0.591935 0.946589 0.413927 0.607726 0.897354 -0.312843 
0.60598 0.99508 -0.0139416 0.594301 0.946223 0.415445 0.606838 0.89657 -0.313718 
0.60848 0.995045 -0.0139652 0.596666 0.945855 0.416961 0.605947 0.895785 -0.314588 
0.61098 0.99501 -0.0139883 0.59903 0.945488 0.418474 0.605054 0.894998 -0.315454 
0.61348 0.994975 -0.0140112 0.601393 0.94512 0.419986 0.604159 0.894208 -0.316316 
0.61598 0.99494 -0.0140338 0.603756 0.944751 0.421495 0.603263 0.893416 -0.317173 
0.618479 0.994905 -0.014056 0.606117 0.944382 0.423002 0.602364 0.892622 -0.318026 
0.620979 0.994869 -0.0140779 0.608477 0.944013 0.424507 0.601463 0.891826 -0.318875 
0.623479 0.994834 -0.0140995 0.610837 0.943643 0.426009 0.60056 0.891028 -0.319719 
0.625979 0.994799 -0.0141208 0.613195 0.943274 0.42751 0.599656 0.890227 -0.320559 
0.628479 0.994764 -0.0141417 0.615553 0.942903 0.429008 0.598749 0.889425 -0.321394 
0.630979 0.994728 -0.0141624 0.61791 0.942533 0.430503 0.597841 0.888621 -0.322224 
0.633479 0.994693 -0.0141827 0.620266 0.942162 0.431997 0.59693 0.887814 -0.323051 
0.635979 0.994657 -0.0142027 0.62262 0.94179 0.433488 0.596018 0.887005 -0.323872 
0.638479 0.994622 -0.0142224 0.624974 0.941419 0.434977 0.595104 0.886195 -0.32469 
0.640979 0.994586 -0.0142418 0.627327 0.941047 0.436463 0.594188 0.885382 -0.325503 
0.643479 0.994551 -0.0142608 0.629679 0.940675 0.437947 0.59327 0.884567 -0.326311 
0.645979 0.994515 -0.0142796 0.632031 0.940302 0.439429 0.592351 0.88375 -0.327115 
0.648478 0.994479 -0.014298 0.634381 0.93993 0.440909 0.591429 0.882932 -0.327915 
0.650978 0.994443 -0.0143161 0.63673 0.939557 0.442386 0.590506 0.882111 -0.32871 
0.653478 0.994408 -0.0143339 0.639078 0.939184 0.443862 0.589581 0.881288 -0.3295 
0.655978 0.994372 -0.0143514 0.641426 0.93881 0.445334 0.588655 0.880464 -0.330286 
0.658478 0.994336 -0.0143686 0.643772 0.938436 0.446805 0.587727 0.879637 -0.331068 
0.660978 0.9943 -0.0143854 0.646118 0.938063 0.448273 0.586797 0.878808 -0.331845 
0.663478 0.994264 -0.014402 0.648463 0.937688 0.449739 0.585865 0.877978 -0.332618 
0.665978 0.994228 -0.0144183 0.650806 0.937314 0.451202 0.584932 0.877145 -0.333386 
0.668478 0.994192 -0.0144342 0.653149 0.93694 0.452663 0.583997 0.876311 -0.33415 
