0.619739 0.996452 -0.00990897 0.598222 0.902254 0.404064 0.582995 0.891631 -0.320721 
0.622489 0.996425 -0.00992808 0.600702 0.901518 0.405666 0.582146 0.890748 -0.321666 
0.625239 0.996397 -0.00994693 0.60318 0.900781 0.407266 0.581295 0.889862 -0.322605 
0.627989 0.99637 -0.00996553 0.605656 0.900043 0.408863 0.580442 0.888973 -0.323539 
0.630739 0.996342 -0.00998387 0.60813 0.899303 0.410458 0.579587 0.888082 -0.324468 
0.633489 0.996315 -0.010002 0.610602 0.898563 0.412051 0.578729 0.887189 -0.325391 
0.636238 0.996287 -0.0100198 0.613072 0.897821 0.413641 0.57787 0.886293 -0.326309 
0.638988 0.99626 -0.0100373 0.61554 0.897078 0.415229 0.577008 0.885394 -0.327221 
0.641738 0.996232 -0.0100547 0.618006 0.896334 0.416815 0.576144 0.884493 -0.328128 
0.644488 0.996205 -0.0100717 0.62047 0.895589 0.418398 0.575277 0.883589 -0.32903 
0.647238 0.996177 -0.0100885 0.622932 0.894844 0.419979 0.574409 0.882683 -0.329926 
0.649988 0.996149 -0.0101051 0.625392 0.894097 0.421557 0.573538 0.881775 -0.330817 
0.652738 0.996121 -0.0101213 0.627849 0.893349 0.423133 0.572666 0.880864 -0.331703 
0.655488 0.996093 -0.0101374 0.630305 0.8926 0.424707 0.571791 0.87995 -0.332583 
0.658238 0.996066 -0.0101532 0.632759 0.89185 0.426278 0.570915 0.879035 -0.333457 
0.660988 0.996038 -0.0101687 0.63521 0.8911 0.427846 0.570036 0.878116 -0.334326 
0.663738 0.99601 -0.010184 0.637659 0.890348 0.429413 0.569155 0.877196 -0.33519 
0.666488 0.995982 -0.010199 0.640107 0.889596 0.430977 0.568272 0.876273 -0.336049 
0.669238 0.995954 -0.0102137 0.642552 0.888843 0.432538 0.567387 0.875348 -0.336902 
0.671988 0.995925 -0.0102283 0.644995 0.888088 0.434097 0.566501 0.87442 -0.337749 
0.674738 0.995897 -0.0102425 0.647437 0.887334 0.435654 0.565612 0.87349 -0.338591 
0.677488 0.995869 -0.0102565 0.649876 0.886578 0.437208 0.564721 0.872558 -0.339428 
0.680238 0.995841 -0.0102703 0.652313 0.885821 0.43876 0.563828 0.871623 -0.340259 
0.682988 0.995813 -0.0102838 0.654748 0.885064 0.440309 0.562934 0.870686 -0.341085 
0.685738 0.995784 -0.010297 0.65718 0.884306 0.441856 0.562037 0.869747 -0.341905 
0.688488 0.995756 -0.0103101 0.659611 0.883547 0.4434 0.561139 0.868806 -0.34272 
0.691237 0.995728 -0.0103228 0.66204 0.882788 0.444942 0.560239 0.867862 -0.34353 
0.693987 0.995699 -0.0103353 0.664466 0.882028 0.446482 0.559337 0.866917 -0.344334 
0.696737 0.995671 -0.0103476 0.666891 0.881267 0.448018 0.558433 0.865969 -0.345132 
0.699487 0.995642 -0.0103596 0.669313 0.880506 0.449553 0.557528 0.865018 -0.345926 
0.702237 0.995614 -0.0103713 0.671734 0.879744 0.451085 0.55662 0.864066 -0.346713 
0.704987 0.995585 -0.0103829 0.674152 0.878981 0.452614 0.555711 0.863112 -0.347496 
0.707737 0.995557 -0.0103941 0.676568 0.878218 0.454141 0.5548 0.862155 -0.348273 
0.710487 0.995528 -0.0104052 0.678982 0.877454 0.455666 0.553887 0.861196 -0.349044 
0.713237 0.995499 -0.0104159 0.681394 0.87669 0.457187 0.552973 0.860235 -0.34981 
0.715987 0.995471 -0.0104265 0.683804 0.875925 0.458707 0.552057 0.859272 -0.350571 
0.718737 0.995442 -0.0104368 0.686211 0.87516 0.460224 0.551139 0.858307 -0.351326 
0.721487 0.995413 -0.0104468 0.688617 0.874394 0.461738 0.550219 0.85734 -0.352076 
0.724237 0.995385 -0.0104566 0.69102 0.873628 0.46325 0.549298 0.856371 -0.35282 
0.726987 0.995356 -0.0104662 0.693422 0.872861 0.464759 0.548375 0.855399 -0.353559 
0.729737 0.995327 -0.0104755 0.695821 0.872094 0.466266 0.547451 0.854426 -0.354293 
0.732487 0.995298 -0.0104846 0.698218 0.871327 0.46777 0.546525 0.853451 -0.355021 
0.735237 0.995269 -0.0104934 0.700613 0.870559 0.469272 0.545597 0.852474 -0.355743 
0.737987 0.995241 -0.010502 0.703006 0.869791 0.470771 0.544668 0.851494 -0.356461 
0.740737 0.995212 -0.0105104 0.705397 0.869022 0.472267 0.543737 0.850513 -0.357172 
0.743487 0.995183 -0.0105185 0.707786 0.868253 0.473761 0.542805 0.84953 -0.357879 
0.746236 0.995154 -0.0105263 0.710172 0.867484 0.475253 0.541871 0.848545 -0.35858 
0.748986 0.995125 -0.010534 0.712557 0.866714 0.476742 0.540936 0.847558 -0.359275 
0.751736 0.995096 -0.0105414 0.714939 0.865944 0.478228 0.539999 0.846569 -0.359966 
0.754486 0.995067 -0.0105486 0.717319 0.865174 0.479711 0.539061 0.845578 -0.36065 
0.757236 0.995038 -0.0105555 0.719698 0.864404 0.481193 0.538121 0.844585 -0.36133 
0.759986 0.995009 -0.0105622 0.722074 0.863633 0.482671 0.53718 0.843591 -0.362004 
0.762736 0.99498 -0.0105687 0.724447 0.862863 0.484147 0.536237 0.842594 -0.362673 
0.765486 0.994951 -0.0105749 0.726819 0.862092 0.48562 0.535293 0.841596 -0.363336 
0.768236 0.994922 -0.0105809 0.729189 0.86132 0.487091 0.534348 0.840596 -0.363994 
0.770986 0.994893 -0.0105867 0.731556 0.860549 0.488559 0.533401 0.839594 -0.364646 
0.773736 0.994863 -0.0105922 0.733922 0.859778 0.490025 0.532453 0.838591 -0.365293 
0.776486 0.994834 -0.0105975 0.736285 0.859006 0.491488 0.531503 0.837585 -0.365935 
