-2.77394527891947 2.13429791490326 -1.78222805530873	3.06626440602292	-0.0606314515549613	-0.0516772784118624	 7.44105661029744	-5.0046972733493	0.0611516096468703	-0.906302499841815	 
-2.78230523685628 2.123388228507 -1.86238465329595	3.08534091650045	-0.0700987883353748	-0.052823846538932	 7.44928615718174	-4.99442310193849	0.0693106332295887	-0.91171151424917	 
-2.79062228820447 2.1124457968375 -1.9426211189514	3.10429270710151	-0.0796537084210175	-0.0534817915011568	 7.45690963483545	-4.9846216716433	0.0774902887932386	-0.917856678631737	 
-2.79889630470482 2.10147078864059 -2.02293855543042	3.12312852395858	-0.0893087820110921	-0.0536174140795299	 7.46393211062401	-4.97537433278717	0.0856905705853296	-0.924741216031808	 
-2.80712715876174 2.09046337316449 -2.10333912894504	3.14186138860252	-0.0990768995595155	-0.0531956741277856	 7.47035917752733	-4.96676550285557	0.0939109743628762	-0.932368182701562	 
-2.8153147234453 2.07942372015714 -2.18382614838543	3.16050899594943	-0.108971274220532	-0.0521801003494057	 7.47619691428252	-4.9588828077813	0.102150475479397	-0.940740401335762	 
-2.8234588724931 2.06835199986365 -2.26440414922351	3.17909415736298	-0.119005443888209	-0.0505326966780493	 7.48145184049315	-4.95181720924114	0.110407505270906	-0.949860388057526	 
-2.83155948031232 2.05724838302366 -2.34507898179818	3.19764529127731	-0.129193272746621	-0.0482138450439357	 7.4861308659558	-4.94566311449254	0.118679925654025	-0.95973027254479	 
-2.83961642198154 2.04611304086866 -2.42585790404222	3.21619696394473	-0.13954895223955	-0.0451822043004537	 7.49024123339288	-4.94051846483275	0.126965001843382	-0.970351710602133	 
-2.84762957325275 2.03494614511941 -2.50674967866384	3.23479048293201	-0.150087001359469	-0.0413946050812186	 7.49379045371488	-4.93648479826464	0.135259373088914	-0.981725788387634	 
-2.85559881055327 2.02374786798325 -2.58776467474252	3.25347454602576	-0.160822266145052	-0.036805940359428	 7.49678623286637	-4.93366728140002	0.143559021326581	-0.993852917395884	 
-2.86352401098758 2.01251838215148 -2.66891497363589	3.27230594821468	-0.171769918264424	-0.0313690514904733	 7.49923638923692	-4.93217470501537	0.151859237628292	-1.00673271917502	 
-2.8714050523393 2.00125786079664 -2.75021447902239	3.29135034938863	-0.182945452547397	-0.0250346095374797	 7.50114876054258	-4.93211943699293	0.160154586328624	-1.02036389861624	 
-2.87924181307301 1.98996647756992 -2.83167903082157	3.31068310532294	-0.19436468331385	-0.0177509917103393	 7.50253109900361	-4.9336173256248	0.168438866697163	-1.03474410449722	 
-2.88703417233617 1.97864440659842 -2.91332652263849	3.33039016439194	-0.206043739326794	-0.00946415279490146	 7.50339095356235	-4.93678754542236	0.176705072016169	-1.04986977578486	 
-2.89478200996097 1.96729182248246 -2.99517702226957	3.35056903226756	-0.217999057177182	-0.00011749151388149	 7.50373553780001	-4.94175237665223	0.184945345913809	-1.06573597200673	 
-2.90248520646615 1.95590890029294 -3.07725289468267	3.37132980659298	-0.230247372882716	0.0103482881510306	 7.50357158212468	-4.94863690880391	0.193150935793687	-1.08233618578214	 
-2.91014364305891 1.94449581556861 -3.15957892674225	3.39279628326296	-0.242805711454391	0.0219953205305019	 7.50290516871448	-4.95756865707741	0.201312143191932	-1.09966213536408	 
-2.91775720163667 1.93305274431334 -3.24218245278885	3.41510713547114	-0.255691374151646	0.0348887264373688	 7.50174154761177	-4.9686770797525	0.209418270884112	-1.11770353477843	 
-2.92532576478895 1.92157986299346 -3.3250934799988	3.43841716608008	-0.268921923109411	0.0490967654499608	 7.50008493227663	-4.98209298295751	0.217457566556021	-1.13644783885961	 
-2.93284921579913 1.91007734853498 -3.40834481224253	3.46289863310329	-0.282515162977255	0.0646909915858399	 7.49793827282288	-4.99794779788824	0.225417162845482	-1.15587996017002	 
-2.9403274386463 1.89854537832092 -3.4919721709251	3.48874264713051	-0.296489119161758	0.0817464113477281	 7.49530300507882	-5.0163727139295	0.233283013557315	-1.17598195445616	 
-2.947760318007 1.8869841301885 -3.57601431102735	3.51616063833979	-0.310862012207425	0.10034164276113	 7.49217877354101	-5.03749764939883	0.241039825851288	-1.19673267093875	 
-2.95514773925705 1.87539378242649 -3.66051313026803	3.54538588927958	-0.325652227788207	0.120559073582208	 7.48856312622428	-5.06145003976234	0.248670988204176	-1.21810736336057	 
-2.96248958847327 1.86377451377238 -3.74551376897135	3.57667512782039	-0.340878281710391	0.142485016321815	 7.48445117935987	-5.08835342116665	0.256158493953033	-1.24007725732871	 
-2.96978575243526 1.85212650340967 -3.8310646978484	3.61031017250906	-0.356558779247389	0.166209857092583	 7.47983524985924	-5.11832578499558	0.263482860238942	-1.26260906909387	 
-2.97703611862715 1.84044993096509 -3.91721779047921	3.64659961994082	-0.372712368037302	0.191828194524382	 7.47470445344999	-5.15147767690855	0.270623042190294	-1.28566447051809	 
-2.98424057523932 1.82874497650582 -4.00402837681249	3.68588056061727	-0.389357683674316	0.219438964091294	 7.46904426640833	-5.18791001147055	0.27755634221418	-1.3091994946054	 
-2.99139901117014 1.81701182053675 -4.09155527347596	3.72852030599061	-0.406513287014498	0.249145542131038	 7.46283604886799	-5.22771157107589	0.28425831430589	-1.33316387562387	 
-2.99851131602767 1.80525064399767 -4.17986078610976	3.77491810490629	-0.424197592095135	0.281055822594496	 7.45605652778736	-5.27095615544798	0.290702663342577	-1.35750031755361	 
-3.00557738013138 1.79346162826045 -4.26901067829304	3.82550682233231	-0.44242878343409	0.315282258116598	 7.44867723781689	-5.31769934563355	0.296861139400978	-1.38214368438011	 
-3.0125970945138 1.7816449551263 -4.35907410092715	3.88075454697912	-0.461224721332142	0.351941855327554	 7.44066391854035	-5.36797484419569	0.302703427234222	-1.40702010564897	 
-3.01957035092227 1.76980080682295 -4.45012347516491	3.94116608703239	-0.480602833647268	0.391156112402713	 7.43197586688271	-5.42179035136898	0.308197031163474	-1.43204599075023	 
-3.02649704182054 1.7579293660018 -4.54223432113341	4.00728430459617	-0.500579992346748	0.433050884658958	 7.4225652439027	-5.47912293543524	0.313307155791105	-1.45712694565856	 
-3.03337706039047 1.74603081573518 -4.63548502378786	4.07969122942586	-0.521172372972469	0.477756161526787	 7.41237633574172	-5.53991385471628	0.317996583128571	-1.48215658638383	 
-3.04021030053367 1.73410533951343 -4.72995652625951	4.15900888096649	-0.542395294979878	0.525405735446756	 7.40134476920776	-5.60406278862818	0.322225546960258	-1.50701524426235	 
-3.04699665687311 1.72215312124215 -4.82573194002898	4.24589971446054	-0.564263040735509	0.576136740150667	 7.38939668336274	-5.67142143652822	0.325951605540669	-1.53156855953333	 
-3.05373602475479 1.71017434523934 -4.92289606017774	4.34106659182595	-0.586788650787456	0.630089032397524	 7.3764478595867	-5.74178644602327	0.329129514053647	-1.55566596150787	 
-3.06042830024932 1.69816919623255 -5.02153477286276	4.44525216104152	-0.609983692864633	0.687404387563501	 7.36240281395043	-5.81489163749663	0.331711098656411	-1.57913903617578	 
-3.06707338015352 1.686137859356 -5.1217343410482	4.55923750888072	-0.633858001923704	0.748225475577902	 7.3471538573794	-5.89039949945194	0.333645134395811	-1.6017997854564	 
-3.07367116199206 1.67408052014782 -5.2235805534461	4.68383993105747	-0.658419388458954	0.812694579626866	 7.33058013108113	-5.96789194058707	0.334877229827281	-1.6234387866494	 
-3.08022154401896 1.66199736454708 -5.32715772061399	4.8199096413594	-0.683673312235255	0.880952015925416	 7.31254662708219	-6.04686030013467	0.335349721795926	-1.64382326616581	 
-3.08672442521924 1.64988857889099 -5.43254750128949	4.96832521747884	-0.709622518616084	0.953134208847925	 7.29290320652828	-6.12669463890682	0.335001584560504	-1.66269510852076	 
-3.09317970531043 1.63775434991201 -5.5398275413904	5.1299875565608	-0.736266634759949	1.02937137203043	 7.27148363168803	-6.20667236074456	0.333768358259768	-1.67976883005666	 
-3.09958728474411 1.62559486473495 -5.64906990776977	5.30581208880447	-0.763601723176491	1.10978474301475	 7.24810463141337	-6.28594624889224	0.331582102638864	-1.69472955715474	 
-3.10594706470749 1.61341031087412 -5.76033929891133	5.49671897397273	-0.791619790499996	1.19448331698435	 7.22256502417989	-6.36353204546031	0.328371382969682	-1.70723106098092	 
-3.1122589471249 1.60120087623041 -5.87369101542892	5.70362098502009	-0.820308249889949	1.28356002464238	 7.19464492778455	-6.43829575589385	0.324061296206313	-1.71689391526814	 
-3.11852283465929 1.58896674908841 -5.98916867466918	5.92740876741432	-0.849649336247544	1.37708730092183	 7.16410509031423	-6.5089409254534	0.318573546600635	-1.72330386036651	 
-3.12473863071377 1.5767081181135 -6.10680165611639	6.16893315490303	-0.879619474490375	1.47511199574683	 7.13068638309067	-6.57399621217253	0.311826581239765	-1.72601047580569	 
-3.13090623943309 1.56442517234893 -6.22660226789671	6.42898422597703	-0.910188602504753	1.5776495863735	 7.09410950287518	-6.63180367126526	0.303735797220529	-1.72452628477345	 
-3.13702556570508 1.5521181012129 -6.34856262973782	6.70826680439798	-0.941319452148212	1.68467766395185	 7.05407493755641	-6.6805082696104	0.294213833395088	-1.71832643688386	 
-3.14309651516215 1.5397870944957 -6.47265127454198	7.00737214697631	-0.97296679385456	1.79612868600716	 7.01026325665467	-6.71804926496633	0.283170960736932	-1.70684913977508	 
-3.14911899418277 1.5274323423567 -6.59880947956757	7.32674562814724	-1.00507665304605	1.9118820127534	 6.96233579497576	-6.74215421096945	0.270515586297066	-1.68949703447527	 
-3.15509290989286 1.51505403532145 -6.72694734937059	7.66665033024295	-1.03758550971731	2.03175527974339	 6.90993580425344	-6.7503364821007	0.256154886331534	-1.66563973270307	 
-3.16101817016724 1.50265236427876 -6.85693968638602	8.02712658746245	-1.07041949624103	2.15549520344577	 6.85269015312811	-6.7398973469209	0.239995584342961	-1.63461775439497	 
-3.16689468363107 1.49022752047776 -6.98862170151579	8.40794771701034	-1.10349361264661	2.2827679707835	 6.79021165968	-6.70793374464223	0.221944889323512	-1.59574811825011	 
-3.17272235966124 1.47777969552488 -7.12178463641377	8.80857240846822	-1.13671098329316	2.41314942887705	 6.7221021421866	-6.65135302815276	0.201911608222863	-1.5483318437773	 
-3.17850110838778 1.465309081381 -7.25617139123253	9.22809453611207	-1.16996218389953	2.54611536690068	 6.64795627188391	-6.56689601120857	0.179807444381356	-1.49166361640497	 
-3.18423084069524 1.45281587035841 -7.39147227611277	9.66519150944236	-1.20312467314568	2.68103226675116	 6.567366305231	-6.45116968044397	0.155548490143703	-1.42504384329129	 
-3.18991146822406 1.44030025511788 -7.52732103104719	10.1180726808805	-1.23606236828287	2.81714899045085	 6.47992776137738	-6.30069088268948	0.129056916885459	-1.34779328179682	 
-3.19554290337192 1.42776242866568 -7.66329128596644	10.5844297762671	-1.26862540905887	2.95358996545707	 6.38524609205595	-6.1119421509542	0.10026285905134	-1.25927035035887	 
-3.20112505929515 1.41520258435061 -7.79889365957298	11.0613917851616	-1.30065015835593	3.08935051790606	 6.28294436489251	-5.88144056349301	0.0691064803836208	-1.1588911284025	 
-3.20665784990998 1.40262091586099 -7.93357371971405	11.5454872158512	-1.33195949073717	3.22329507965892	 6.17267194626242	-5.60582011620395	0.03554020026128	-1.04615191475913	 
-3.21214118989393 1.39001761722173 -8.06671104757224	12.0326170453394	-1.36236342099963	3.35415904701661	 6.05411412583528	-5.28192751045904	-0.00046895394333548	-0.920654041696388	 
-3.21757499468714 1.37739288279128 -8.19761965984957	12.5180420271896	-1.39166012318074	3.48055508443351	 5.9270025719022	-4.90693050659484	-0.0389369161006157	-0.782130436003931	 
-3.22295918049359 1.36474690725866 -8.32555004427872	12.9963881999186	-1.4196373855866	3.60098463163907	 5.79112644533316	-4.47843707186043	-0.0798601343157767	-0.630473185665245	 
-3.22829366428249 1.35207988564046 -8.44969305092097	13.4616743991677	-1.44607453868209	3.7138552735094	 5.64634393241555	-3.99462248404139	-0.123213184714623	-0.465761121602231	 
-3.2335783637895 1.33939201327782 -8.56918585166767	13.9073652508794	-1.47074487961612	3.81750445689984	 5.49259388589223	-3.45436038565741	-0.168946537280257	-0.288286175676121	 
-3.23881319751802 1.32668348583342 -8.68312013055946	14.3264524505584	-1.4934185994961	3.91022977962867	 5.32990719351568	-2.85735259324269	-0.216984577335982	-0.0985770512420839	 
-3.24399808474042 1.31395449928849 -8.79055259640028	14.711566074012	-1.51386619736229	3.9903257327181	 5.15841742984039	-2.20425135415054	-0.267223995298131	0.102581431214839	 
-3.24913294549934 1.30120524993974 -8.89051781662252	15.0551162066932	-1.53186233867857	4.05612635586506	 4.97837029626666	-1.4967668360096	-0.319532661505794	0.314135042649531	 
-3.25421770060888 1.28843593439637 -8.98204325941526	15.3494633529855	-1.54719008710695	4.10605278719909	 4.79013132357486	-0.737752073017453	-0.373749100769643	0.534754616493399	 
-3.25925227165581 1.27564674957702 -9.06416630409365	15.5871139761312	-1.55964540798298	4.13866418320905	 4.59419130733583	0.0687424789950447	-0.429682671482147	0.762839829836809	 
-3.26423658100083 1.26283789270675 -9.13595284443506	15.7609352624552	-1.56904181239419	4.15270999642595	 4.39116897573324	0.917452086878152	-0.487114535835329	0.996533524733623	 
-3.26917055177971 1.25000956131396 -9.19651697548801	15.8643809908012	-1.57521498462804	4.14718117904964	 4.18181045571835	1.80192465797398	-0.54579948067821	1.23374732143792	 
-3.27405410790454 1.2371619532274 -9.24504113228164	15.8917184494351	-1.57802721574768	4.12135758606314	 3.96698520845873	2.71459555954359	-0.605468613412164	1.4721986518607	 
-3.27888717406482 1.22429526657308 -9.28079595096407	15.8382449235507	-1.57737145483677	4.07484873415559	 3.74767824656295	3.64691187427579	-0.665832915597347	1.70945860852213	 
-3.28366967572869 1.21140969977123 -9.30315906087476	15.700481606287	-1.57317478927069	4.0076251741775	 3.5249786173218	4.5895045402895	-0.726587591087782	1.94300921780532	 
-3.28840153914408 1.19850545153322 -9.31163199978043	15.4763330418864	-1.56540117769176	3.92003807643712	 3.30006432792923	5.53240348726556	-0.78741709878879	2.17030797847013	 
-3.29308269133979 1.18558272085852 -9.3058544805264	15.1652014813989	-1.55405328458651	3.81282520531418	 3.07418408663704	6.46528760092967	-0.848000716329716	2.38885683764247	 
-3.29771306012666 1.17264170703163 -9.28561532765061	14.7680477964369	-1.53917330261255	3.68710223844718	 2.84863642214894	7.37775846588574	-0.908018443997674	2.59627228535783	 
-3.30229257409868 1.159682609619 -9.25085954371239	14.2873937086291	-1.52084269592171	3.54433930405078	 2.62474690584368	8.25962467824402	-0.967157031788777	2.79035300015474	 
-3.30682116263407 1.14670562846593 -9.20169114841971	13.7272637904599	-1.49918085133371	3.38632358366232	 2.40384432263506	9.10118234945024	-1.02511589921143	2.96914151288953	 
-3.31129875589641 1.13371096369352 -9.1383716455847	13.0930696298937	-1.474342680153	3.21510976109893	 2.18723670478557	9.89347740190372	-1.08161271914012	3.13097668269146	 
-3.31572528483566 1.12069881569559 -9.06131419666488	12.3914423381309	-1.44651526713929	3.03296089731335	 1.97618815205688	10.6285364137817	-1.13638845374368	3.27453437184155	 
-3.32010068118927 1.10766938513555 -8.9710737969324	11.6300228410331	-1.41591371025215	2.84228289554891	 1.77189731031588	11.2995549935547	-1.18921166097575	3.39885450733498	 
-3.32442487748321 1.09462287294334 -8.86833394369799	10.8172218189967	-1.38277633158577	2.64555603793467	 1.57547827419222	11.9010357177893	-1.23988193164635	3.50335364388692	 
-3.32869780703304 1.08155948031232 -8.75389044083813	9.96196254255949	-1.34735946379234	2.44526710238985	 1.38794452793942	12.4288712229731	-1.28823236601148	3.58782310177052	 
-3.33291940394488 1.06847940869615 -8.62863308985558	9.0734201167052	-1.30993202602177	2.24384532059565	 1.21019635648158	12.8803717354658	-1.33413105089653	3.652413649756	 
-3.3370896031165 1.05538285980574 -8.4935260698622	8.16076985206911	-1.27077009916827	2.04360495728857	 1.04301196194259	13.2542397955313	-1.37748154935257	3.69760845861441	 
-3.34120834023827 1.04227003560605 -8.34958780766461	7.23295579533033	-1.23015169348445	1.84669664367835	 0.88704232600051	13.5504978802115	-1.41822246092439	3.72418660702659	 
-3.34527555179416 1.02914113831306 -8.19787108987229	6.29848812254921	-1.1883518748796	1.65506886008967	 0.742809679675977	13.7703768433086	-1.45632614880213	3.73317974995893	 
-3.34929117506273 1.01599637039062 -8.03944408067248	5.36527541455037	-1.14563838255609	1.47044021181194	 0.610709291016061	13.9161744617289	-1.49179675850473	3.72582465836086	 
-3.35325514811812 1.00283593454729 -7.87537279293896	4.44049507619807	-1.10226783336286	1.29428244505853	 0.491014165024723	13.9910939021731	-1.5246676704908	3.7035142313663	 
-3.35716740983095 0.989660033733292 -7.70670542873623	3.5305025782056	-1.05848257049618	1.12781355824334	 0.38388217246013	13.9990716842499	-1.55499853643541	3.66774930860123	 
-3.3610278998693 0.976468871137303 -7.53445886953243	2.64077797795645	-1.01450817863925	0.971999909487283	 0.289365084333399	13.9446038613857	-1.58287204691988	3.62009322096521	 
-3.36483655869965 0.963262650183371 -7.35960746640695	1.77590643175441	-0.970551656344511	0.82756591701159	 0.207418983606927	13.8325778486027	-1.60839056861262	3.56213056565705	 
-3.36859332758777 0.95004157452776 -7.1830741638261	0.939588193205184	-0.92680021074918	0.695009790672628	 0.13791554906847	13.6681157819416	-1.63167277364707	3.49543122325351	 
-3.37229814859962 0.936805848055813 -7.00572389223572	0.134672890180121	-0.883420620204829	0.5746237034618	 0.0806537518433769	13.4564336680907	-1.65285036486541	3.42152019069509	 
-3.37595096460229 0.923555674878806 -6.82835908740713	-0.636787369199215	-0.840559097118464	0.46651688648712	 0.0353715654022836	13.2027190146099	-1.67206497979743	3.34185341258487	 
-3.37955171926484 0.910291259330799 -6.65171713866782	-1.37347137597918	-0.798341575799783	0.370640281475509	 0.00175735853415758	12.9120282234962	-1.68946533530808	3.25779947155473	 
-3.38310035705918 0.897012805965488 -6.47646953267367	-2.07471358282953	-0.756874347620142	0.286811583185297	 -0.0205392882101005	12.5892038477583	-1.70520465504914	3.17062675374383	 
-3.38659682326091 0.883720519553054 -6.30322244189595	-2.74042454397209	-0.716244967368763	0.214739725273801	 -0.0318975332669799	12.2388108815132	-1.7194384040895	3.08149553661656	 
-3.39004106395021 0.870414605076993 -6.13251850448725	-3.37101062332583	-0.676523359341998	0.154048086676653	 -0.0327161194108938	11.8650905800678	-1.73232233991906	2.99145434649356	 
-3.39343302601262 0.857095267730966 -5.96483955138173	-3.96729582860653	-0.637763058462037	0.104295906182458	 -0.0234051856085937	11.4719298682556	-1.74401087666393	2.90143989174794	 
-3.3967726571399 0.843762712915635 -5.80061005416657	-4.53044792100427	-0.600002529736116	0.0649975804891828	 -0.00437907064942976	11.0628441608404	-1.75465574981135	2.8122798824823	 
-3.40005990583079 0.830417146235488 -5.64020109051489	-5.06191030425222	-0.56326651791921	0.0356396799741405	 0.0239499036544905	10.6409713496391	-1.76440496184248	2.7246980864194	 
-3.40329472139187 0.817058773495669 -5.48393465030022	-5.56334063581355	-0.527567387769242	0.0156956447119529	 0.0611767105837434	10.2090747685542	-1.77340198461598	2.63932103246897	 
-3.40647705393826 0.803687800698814 -5.33208813290635	-6.03655663665119	-0.492906423370493	0.00463822165897297	 0.106908019492106	9.76955309279789	-1.78178519178037	2.55668584835474	 
-3.40960685439447 0.790304434041863 -5.18489891317522	-6.48348920534917	-0.459275062369954	0.00194977493433999	 0.160765794884265	9.32445532977416	-1.78968749354538	2.47724879907581	 
-3.4126840744951 0.776908879912887 -5.04256887881609	-6.90614266145691	-0.426656047459281	0.00713064837077977	 0.222390176667452	8.87549928963076	-1.7972361464484	2.40139417302637	 
-3.41570866678562 0.7635013448879 -4.90526886523557	-7.3065617420222	-0.395024482968968	0.0197057870397744	 0.291441727806496	8.42409216263116	-1.80455271198289	2.32944323825274	 
-3.41868058462305 0.750082035727678 -4.77314293426028	-7.68680484251585	-0.364348789017609	0.0392298363452836	 0.367603135148213	7.97135206302739	-1.81175313982267	2.26166306003277	 
-3.42159978217677 0.736651159374571 -4.64631246097934	-8.04892291632756	-0.334591549321342	0.0652909373156376	 0.450580446061834	7.51812961470307	-1.81894795363978	2.19827503137329	 
-3.42446621442912 0.723208922949304 -4.52488000798113	-8.39494341379973	-0.305710251591421	0.0975134282387475	 0.540103918589679	7.0650288461618	-1.82624251998336	2.13946301970958	 
-3.42727983717618 0.709755533747793 -4.40893297877296	-8.72685864154473	-0.277657921522323	0.135559648583608	 0.63592855669568	6.61242682823193	-1.83373738321307	2.08538107628502	 
-3.4300406070284 0.696291199237944 -4.29854705240727	-9.04661794619144	-0.250383652796028	0.179131023489508	 0.737834395478873	6.16049162620121	-1.84152865195631	2.03616069005751	 
-3.43274848141131 0.68281612705645 -4.19378940959346	-9.35612316590829	-0.223833036395317	0.227968587729102	 0.845626594298985	5.7091982496154	-1.84970842490592	1.9919175964489	 
-3.43540341856611 0.669330525005591 -4.09472176716564	-9.65722684174816	-0.197948492918536	0.281853088251418	 0.959135388945892	5.25834236928854	-1.85836524594731	1.95275817388683	 
-3.43800537755041 0.655834601050036 -4.00140324302007	-9.95173273411915	-0.172669511598335	0.340604785085057	 1.07821594748494	4.80755163431751	-1.86758458057064	1.9187854789815	 
-3.44055431823877 0.642328563313628 -3.91389307783509	-10.2413982437545	-0.147932799413447	0.404083052107056	 1.20274816836074	4.35629446438281	-1.87744930727391	1.89010498541091	 
-3.44305020132338 0.628812620076175 -3.83225324332625	-10.5279383886537	-0.123672343098804	0.472185862276996	 1.33263645381636	3.9038862165862	-1.88804021919378	1.8668301031768	 
-3.44549298831462 0.615286979770242 -3.75655096973414	-10.8130310365741	-0.0998193860454861	0.544849226511765	 1.46780948670852	3.44949263350467	-1.89943653251903	1.84908756478932	 
-3.44788264154171 0.601751850977933 -3.68686122793798	-11.0983231353052	-0.076302321065656	0.622046641385479	 1.60822003435927	2.99213047163649	-1.91171639935574	1.8370227740212	 
-3.45021912415323 0.588207442427682 -3.6232692042607	-11.3854377190535	-0.053046498794149	0.70378858810385	 1.75384479913975	2.53066518813454	-1.92495742363504	1.83080522195925	 
-3.45250240011773 0.574653962991021 -3.56587280889965	-11.6759814979053	-0.0299739501110886	0.790122113437069	 1.90468433196514	2.06380552931271	-1.93923717939345	1.83063408495236	 
-3.45473243422428 0.561091621679368 -3.51478526218951	-11.9715528576367	-0.00700301939064569	0.881130512114677	 2.0607630217057	1.59009481697419	-1.95463373131944	1.83674413046951	 
-3.45690919208298 0.547520627640808 -3.47013780679409	-12.2737501080849	0.0159520964101422	0.9769331191027	 2.2221291705792	1.10789866766205	-1.97122615785104	1.84941207061208	 
-3.45903264012554 0.533941190156855 -3.4320825986518	-12.584179818567	0.0389819098437331	1.07768520859208	 2.38885516275647	0.615388804357152	-1.98909507732359	1.86896351988734	 
-3.46110274560577 0.520353518639231 -3.40079583530538	-12.9044650665966	0.0621823155909899	1.18357798367486	 2.56103773052874	0.110522528147848	-2.00832317769114	1.89578073474036	 
-3.46311947660006 0.506757822626642 -3.37648118739799	-13.2362533988497	0.0856553856243791	1.2948386256214	 2.7387983192618	-0.408982693588772	-2.02899575015615	1.93031133827543	 
-3.46508280200795 0.49315431178154 -3.35937360792241	-13.581224257386	0.109510302029328	1.41173035318485	 2.92228354876301	-0.945680199332214	-2.05120122659954	1.9730782657566	 
-3.46699269155252 0.479543195886888 -3.34974360462741	-13.9410955545391	0.133864446211782	1.53455241887023	 3.11166576431302	-1.5024315028796	-2.07503171994951	2.02469120625409	 
-3.46884911578091 0.465924684842934 -3.34790207424416	-14.3176289797573	0.158844667468607	1.66363993854044	 3.30714366508089	-2.08245108952331	-2.1005835654772	2.08585986486403	 
-3.47065204606477 0.452298988663962 -3.35420581340501	-14.7126334814655	0.184588758922982	1.79936341032537	 3.50894299044783	-2.68935989977421	-2.12795785934319	2.15740943026318	 
-3.47240145460067 0.438666317475066 -3.36906384090402	-15.1279661736753	0.211247174803061	1.94212772484311	 3.71731723524933	-3.32724904008741	-2.1572609883752	2.24029870634779	 
-3.47409731441058 0.425026881508897 -3.39294469002987	-15.5655296526245	0.238985030179143	2.09237039621236	 3.93254835222604	-4.00075559563532	-2.18860514180947	2.33564145716599	 
-3.47573959934224 0.411380891102431 -3.42638485897396	-16.0272643485824	0.267984432825998	2.25055864540657	 4.1549473828702	-4.71515282412665	-2.22210879126564	2.44473162458834	 
-3.47732828406959 0.397728556693724 -3.46999864283302	-16.5151340482844	0.298447207145916	2.41718483484186	 4.38485493476997	-5.47645749497599	-2.25789711912404	2.56907321195198	 
-3.47886334409313 0.38407008881866 -3.52448961372939	-17.0311020577917	0.330598082433168	2.59275957290818	 4.62264139233039	-6.29155771897192	-2.29610236715499	2.71041578844485	 
-3.48034475574035 0.370405698107707 -3.59066406750247	-17.5770945698945	0.36468843260019	2.77780156184096	 4.86870670544583	-7.16836530443705	-2.33686406591757	2.8707967626326	 
-3.48177249616604 0.356735595282675 -3.66944681790864	-18.1549465662263	0.401000672296011	2.97282292760499	 5.12347954330421	-8.11599748957009	-2.38032909001074	3.05259180333997	 
-3.48314654335269 0.343059991153463 -3.76189979406711	-18.7663239001447	0.439853435651629	3.17830831276029	 5.38741552252663	-9.14499384485721	-2.42665146322606	3.25857505492609	 
-3.48446687611078 0.3293790966148 -3.869243985786	-19.4126129036865	0.481607689225281	3.39468538614881	 5.66099411275496	-10.2675752101589	-2.47599180895796	3.49199110176891	 
-3.48573347407915 0.315693122643008 -3.99288538594555	-20.0947657076996	0.526673960587332	3.6222835623691	 5.94471367824139	-11.497952701468	-2.52851630203707	3.75664097753207	 
-3.48694631772529 0.302002280292732 -4.13444570016346	-20.813085137051	0.575520898708005	3.86127654040784	 6.23908391672329	-12.8526960234341	-2.58439492454886	4.0569848715128	 
-3.48810538834566 0.288306780693701 -4.29579873086454	-21.566927099879	0.62868542183547	4.11160264164694	 6.5446146872767	-14.3511714120084	-2.64379875478227	4.39826452026023	 
-3.48921066806595 0.274606835047458 -4.47911349201657	-22.3542902244419	0.686784752053818	4.37285468399394	 6.86179984996958	-16.0160602345007	-2.70689591777652	4.78664851641932	 
-3.49026213984137 0.260902654624113 -4.68690526317258	-23.1712512847787	0.75053068094291	4.64412804102251	 7.19109423499541	-17.8739691005429	-2.77384568775805	5.22940378815598	 
-3.49125978745695 0.247194450759084 -4.92209592855847	-24.0111895919133	0.820746452940856	4.92381129312741	 7.53288116707157	-19.9561404282271	-2.84479004306991	5.73509607191865	 
-3.4922035955277 0.233482434849828 -5.18808503388586	-24.8637225612022	0.89838668295616	5.20929807361009	 7.88742702388686	-22.2992672969186	-2.91984171395509	6.31382092334301	 
-3.49309354949895 0.219766818352598 -5.48883296783412	-25.7132462649402	0.984560725841242	5.49659082620004	 8.25481801399319	-24.9464056319481	-2.99906740724443	6.9774640169569	 
-3.49392963564651 0.206047812779162 -5.82895742817471	-26.5369367653585	1.08055985836792	5.77975659710928	 8.63487260046723	-27.947956206791	-3.08246440610076	7.73998405944293	 
-3.49471184107688 0.192325629693561 -6.21384368003395	-27.3020181211711	1.18788846952657	6.05018101653176	 9.0270206215293	-31.3626518972401	-3.16992808494061	8.61770174760654	 
-3.49544015372751 0.178600480708831 -6.64976774867879	-27.9620395010305	1.3082990988316	6.29554875526641	 9.43013699009544	-35.2584212257106	-3.26120699859132	9.6295608624094	 
-3.49611456236689 0.16487257748375 -7.14402910814334	-28.4518274230366	1.44383047740643	6.49845703266839	 9.84231370521523	-39.7128902668984	-3.35584104641221	10.7972980576187	 
-3.49673505659483 0.151142131719566 -7.70508482002621	-28.6806962402053	1.59684649075875	6.63454482094924	 10.2605486422872	-44.8131047811511	-3.45307673376534	12.1454087931035	 
-3.49730162684253 0.137409355156741 -8.34266916945989	-28.5234302169625	1.77007184416148	6.66999939505353	 10.6803232485194	-50.6537632310885	-3.55175175881743	13.7007171083402	 
