0.721487 0.992446 -0.0176363 0.67341 0.814691 0.433166 0.52925 0.857199 -0.353955 
0.724237 0.992397 -0.0176589 0.675649 0.813533 0.43462 0.528503 0.856224 -0.354722 
0.726987 0.992349 -0.0176811 0.677885 0.812375 0.436073 0.527754 0.855248 -0.355484 
0.729737 0.9923 -0.0177029 0.680117 0.811215 0.437523 0.527003 0.854269 -0.35624 
0.732487 0.992251 -0.0177244 0.682346 0.810054 0.438971 0.526251 0.853289 -0.356991 
0.735237 0.992203 -0.0177455 0.684572 0.808892 0.440417 0.525497 0.852306 -0.357737 
0.737987 0.992154 -0.0177662 0.686795 0.80773 0.441861 0.524741 0.851321 -0.358477 
0.740737 0.992105 -0.0177865 0.689015 0.806566 0.443303 0.523984 0.850334 -0.359212 
0.743487 0.992056 -0.0178065 0.691231 0.805402 0.444743 0.523226 0.849346 -0.359942 
0.746236 0.992007 -0.017826 0.693445 0.804237 0.446181 0.522465 0.848355 -0.360666 
0.748986 0.991958 -0.0178452 0.695655 0.803071 0.447617 0.521704 0.847362 -0.361385 
0.751736 0.991909 -0.0178641 0.697861 0.801904 0.44905 0.52094 0.846367 -0.362098 
0.754486 0.99186 -0.0178825 0.700065 0.800736 0.450482 0.520175 0.84537 -0.362806 
0.757236 0.99181 -0.0179006 0.702265 0.799568 0.451911 0.519409 0.844372 -0.363509 
0.759986 0.991761 -0.0179183 0.704462 0.798399 0.453338 0.518641 0.843371 -0.364206 
0.762736 0.991712 -0.0179356 0.706656 0.797229 0.454764 0.517872 0.842369 -0.364898 
0.765486 0.991663 -0.0179526 0.708847 0.796059 0.456187 0.517101 0.841364 -0.365585 
0.768236 0.991613 -0.0179692 0.711035 0.794888 0.457608 0.516329 0.840358 -0.366266 
0.770986 0.991564 -0.0179854 0.713219 0.793716 0.459026 0.515555 0.83935 -0.366942 
0.773736 0.991514 -0.0180013 0.7154 0.792544 0.460443 0.51478 0.83834 -0.367613 
